trade_date,wind_code,open,high,low,close,volume,amt
2026-07-24,300394.SZ,209.07,212.49,203.12,203.41,44200.0,
2026-07-27,300394.SZ,201.76,210.32,200.1,209.19,50199.99999999999,
2026-07-28,300394.SZ,198.11,202.98,180.01,181.56,109800.0,
2026-07-29,300394.SZ,182.5,185.07,170.63,182.09,79500.0,
2026-07-30,300394.SZ,180.03,180.76,155.55,160.1,138400.0,
2026-07-31,300394.SZ,180.0,185.03,170.93,171.01,88100.0,
2026-08-03,300394.SZ,170.97,187.5,168.5,180.5,111100.0,
2026-08-04,300394.SZ,189.98,216.0,188.18,212.0,154100.0,
2026-08-05,300394.SZ,198.0,218.2,193.0,216.85,118900.0,
2026-08-06,300394.SZ,208.0,228.0,202.0,225.28,119900.0,
2026-08-07,300394.SZ,230.0,236.82,224.96,230.68,52600.0,
2026-08-10,300394.SZ,233.21,235.0,216.68,223.03,79400.0,
2026-08-11,300394.SZ,218.22,228.58,216.88,222.49,52500.0,
2026-08-12,300394.SZ,224.01,248.5,221.99,240.05,119200.0,
2026-08-13,300394.SZ,250.1,271.4,250.1,257.16,88699.99999999999,
2026-08-14,300394.SZ,262.01,267.71,252.0,267.71,61100.0,
2026-08-17,300394.SZ,278.0,291.8,274.59,286.56,64300.0,
2026-08-18,300394.SZ,288.0,295.0,279.36,291.44,54600.0,
2026-08-19,300394.SZ,272.0,289.7,267.89,277.4,74800.0,
2026-08-20,300394.SZ,282.5,284.0,260.5,276.25,84700.0,
2026-08-21,300394.SZ,276.1,288.0,269.65,273.08,66400.0,
2026-08-24,300394.SZ,268.88,270.94,241.0,249.5,109600.00000000001,
2026-08-25,300394.SZ,249.5,264.72,241.8,257.1,91900.0,
2026-08-26,300394.SZ,256.97,256.97,245.01,253.58,46500.0,
2026-08-27,300394.SZ,258.39,276.66,256.48,267.16,79600.0,
2026-08-28,300394.SZ,266.2,274.99,261.92,263.58,48900.0,
