trade_date,wind_code,open,high,low,close,volume,amt
2008-07-31,801050.SI,2874.56,2883.51,2778.92,2810.25,306470000,4037700000
2008-08-01,801050.SI,2816.69,2835.10,2762.77,2823.55,294830000,3868500000
2008-08-04,801050.SI,2803.73,2805.78,2719.43,2720.65,239150000,3117380000
2008-08-05,801050.SI,2707.24,2725.95,2575.15,2582.42,301280000,3719960000
2008-08-06,801050.SI,2595.92,2613.97,2529.53,2605.92,274460000,3313450000
2008-08-07,801050.SI,2600.19,2623.99,2559.55,2592.90,227400000,2581530000
2008-08-08,801050.SI,2593.60,2595.69,2404.06,2410.77,290200000,3254060000
2008-08-11,801050.SI,2394.13,2397.71,2177.11,2178.54,314360000,3303130000
2008-08-12,801050.SI,2133.09,2180.26,2102.09,2134.95,259950000,2769940000
2008-08-13,801050.SI,2118.11,2215.30,2064.34,2192.01,365210000,3776410000
2008-08-14,801050.SI,2165.05,2188.27,2142.00,2160.08,251670000,2679630000
2008-08-15,801050.SI,2149.40,2233.77,2109.42,2175.98,322410000,3583470000
2008-08-18,801050.SI,2165.79,2167.07,1988.31,1988.46,292040000,2972920000
2008-08-19,801050.SI,1954.57,2047.33,1937.65,2026.76,265470000,2648750000
2008-08-20,801050.SI,2000.69,2211.04,1965.68,2211.04,521310000,5558770000
2008-08-21,801050.SI,2167.44,2244.97,2141.51,2157.95,481860000,5352870000
2008-08-22,801050.SI,2155.18,2175.29,2081.13,2122.14,291520000,3203090000
2008-08-25,801050.SI,2122.90,2138.28,2073.70,2089.36,201280000,2130980000
2008-08-26,801050.SI,2056.43,2113.62,1997.79,2008.14,277230000,2681030000
2008-08-27,801050.SI,1994.77,2055.31,1957.63,2022.53,270280000,2642240000
2008-08-28,801050.SI,2018.17,2042.69,1994.11,2010.87,199520000,1921680000
2008-08-29,801050.SI,2018.82,2096.27,2017.72,2068.61,274640000,2667090000
2008-09-01,801050.SI,2046.01,2056.48,1963.65,1983.23,219170000,2081740000
2008-09-02,801050.SI,1971.28,1998.52,1945.03,1972.59,198650000,1600680000
2008-09-03,801050.SI,1960.32,1978.86,1901.32,1923.17,271610000,2289220000
2008-09-04,801050.SI,1921.18,1998.30,1914.57,1962.49,253370000,2230910000
2008-09-05,801050.SI,1895.80,1914.36,1863.20,1863.45,242300000,2066650000
2008-09-08,801050.SI,1864.07,1885.60,1749.55,1752.01,246950000,2054260000
2008-09-09,801050.SI,1762.96,1777.09,1739.98,1759.25,201860000,1552800000
2008-09-10,801050.SI,1741.04,1789.90,1706.34,1753.53,232350000,1844550000
2008-09-11,801050.SI,1746.48,1754.62,1691.76,1699.75,178120000,1416560000
2008-09-12,801050.SI,1697.85,1761.63,1694.58,1718.32,237320000,1892480000
2008-09-16,801050.SI,1713.98,1714.64,1663.38,1679.18,280490000,2266220000
2008-09-17,801050.SI,1677.24,1703.39,1666.79,1679.90,236640000,1975860000
2008-09-18,801050.SI,1675.23,1711.22,1581.19,1670.76,477130000,3898570000
2008-09-19,801050.SI,1825.31,1831.37,1801.06,1831.37,401600000,3315780000
2008-09-22,801050.SI,1963.41,2000.29,1863.50,1962.31,910690000,8156130000
2008-09-23,801050.SI,1905.71,1929.93,1859.29,1860.42,561740000,5258840000
2008-09-24,801050.SI,1819.76,1855.61,1787.61,1855.61,349830000,3133580000
2008-09-25,801050.SI,1858.51,1948.69,1851.95,1909.76,507790000,4941980000
2008-09-26,801050.SI,1913.24,1921.40,1871.14,1901.70,392490000,3583520000
2008-10-06,801050.SI,1839.81,1840.00,1750.67,1751.05,331190000,2976700000
2008-10-07,801050.SI,1691.99,1745.52,1674.16,1721.75,271850000,2437280000
2008-10-08,801050.SI,1690.66,1748.95,1681.55,1715.21,313030000,2951930000
2008-10-09,801050.SI,1747.40,1753.93,1679.12,1679.12,279190000,2655650000
2008-10-10,801050.SI,1622.92,1624.99,1551.12,1553.01,327030000,2907170000
2008-10-13,801050.SI,1521.79,1571.26,1471.55,1571.26,302310000,2438450000
2008-10-14,801050.SI,1625.15,1633.08,1546.51,1547.74,393450000,3232250000
2008-10-15,801050.SI,1523.66,1529.11,1496.37,1512.38,239330000,1860670000
2008-10-16,801050.SI,1445.96,1453.51,1385.28,1385.28,275610000,2090540000
2008-10-17,801050.SI,1388.43,1411.83,1373.96,1400.50,218840000,1601390000
2008-10-20,801050.SI,1396.89,1449.88,1368.82,1448.87,249680000,1816570000
2008-10-21,801050.SI,1459.68,1512.77,1445.25,1463.55,410410000,2927170000
2008-10-22,801050.SI,1430.12,1452.90,1401.11,1401.62,287040000,2122070000
2008-10-23,801050.SI,1358.34,1396.92,1349.95,1395.39,226130000,1741270000
2008-10-24,801050.SI,1390.55,1408.04,1356.05,1366.43,213840000,1562170000
2008-10-27,801050.SI,1344.09,1346.00,1247.02,1248.94,278820000,1896970000
2008-10-28,801050.SI,1255.83,1294.61,1232.57,1289.80,297110000,2035710000
2008-10-29,801050.SI,1319.36,1320.92,1250.65,1251.09,295250000,2007440000
2008-10-30,801050.SI,1268.31,1304.83,1254.56,1289.58,335580000,2389050000
2008-10-31,801050.SI,1272.82,1280.90,1250.41,1254.96,245920000,1676600000
2008-11-03,801050.SI,1244.02,1266.50,1238.90,1244.17,191000000,1246930000
2008-11-04,801050.SI,1240.26,1241.41,1205.01,1218.46,206990000,1313710000
2008-11-05,801050.SI,1239.47,1287.47,1239.03,1268.45,339170000,2173290000
2008-11-06,801050.SI,1229.99,1245.08,1221.98,1233.71,196440000,1263160000
2008-11-07,801050.SI,1211.48,1261.63,1206.94,1254.25,214370000,1343390000
2008-11-10,801050.SI,1280.31,1369.57,1278.48,1368.36,504960000,3269600000
2008-11-11,801050.SI,1366.54,1424.18,1346.84,1373.74,592190000,3912270000
2008-11-12,801050.SI,1346.86,1398.68,1342.13,1395.45,371090000,2503230000
2008-11-13,801050.SI,1373.08,1489.27,1365.14,1470.97,708880000,4853720000
2008-11-14,801050.SI,1482.64,1576.59,1477.74,1569.32,863110000,6117300000
2008-11-17,801050.SI,1571.65,1643.58,1561.25,1640.91,837520000,6065390000
2008-11-18,801050.SI,1631.82,1643.39,1488.31,1489.02,892820000,6483080000
2008-11-19,801050.SI,1468.28,1591.84,1465.81,1585.53,632410000,4357290000
2008-11-20,801050.SI,1551.48,1667.99,1533.90,1607.67,956750000,7044480000
2008-11-21,801050.SI,1550.40,1609.45,1502.26,1558.63,697840000,5020640000
2008-11-24,801050.SI,1580.92,1601.26,1504.31,1506.13,475200000,3553770000
2008-11-25,801050.SI,1543.14,1559.47,1483.51,1516.12,410290000,3106730000
2008-11-26,801050.SI,1507.02,1532.25,1492.81,1513.20,284340000,2140150000
2008-11-27,801050.SI,1617.40,1623.76,1536.63,1537.55,589880000,4493830000
2008-11-28,801050.SI,1523.32,1532.62,1485.66,1494.02,319570000,2333760000
2008-12-01,801050.SI,1491.04,1561.53,1462.52,1561.53,432330000,3113580000
2008-12-02,801050.SI,1516.07,1602.62,1506.70,1577.97,667730000,4855680000
2008-12-03,801050.SI,1586.56,1653.38,1586.33,1653.24,790990000,5925190000
2008-12-04,801050.SI,1668.61,1732.85,1655.07,1655.07,976910000,7693150000
2008-12-05,801050.SI,1643.80,1686.01,1639.23,1684.97,646490000,4978430000
2008-12-08,801050.SI,1709.43,1788.18,1701.09,1788.18,946480000,7472690000
2008-12-09,801050.SI,1804.69,1863.81,1782.99,1785.67,1268050000,10507830000
2008-12-10,801050.SI,1763.26,1813.42,1738.67,1808.67,752400000,6098540000
2008-12-11,801050.SI,1817.66,1840.70,1763.30,1763.99,786630000,6673840000
2008-12-12,801050.SI,1754.69,1762.61,1638.57,1660.98,690100000,5545760000
2008-12-15,801050.SI,1687.22,1700.67,1643.90,1680.80,448790000,3485780000
2008-12-16,801050.SI,1669.62,1704.32,1628.19,1703.34,429420000,3399210000
2008-12-17,801050.SI,1717.80,1765.88,1715.32,1730.25,612880000,5258920000
2008-12-18,801050.SI,1731.16,1768.25,1701.65,1768.25,621940000,4964410000
2008-12-19,801050.SI,1757.19,1788.47,1750.55,1771.75,624240000,5091900000
2008-12-22,801050.SI,1770.85,1785.35,1733.58,1756.27,525540000,4253310000
2008-12-23,801050.SI,1761.93,1761.95,1636.01,1636.01,596190000,4676060000
2008-12-24,801050.SI,1613.15,1615.32,1570.50,1582.90,410400000,3094600000
2008-12-25,801050.SI,1587.80,1598.70,1554.32,1570.33,374850000,2643350000
2008-12-26,801050.SI,1576.52,1579.03,1553.46,1559.82,283940000,1959250000
2008-12-29,801050.SI,1574.89,1577.44,1541.70,1571.76,358420000,2925600000
2008-12-30,801050.SI,1573.42,1586.07,1533.59,1535.26,392890000,2987860000
2008-12-31,801050.SI,1536.54,1543.62,1504.30,1507.42,329920000,2467670000
2009-01-05,801050.SI,1550.81,1599.52,1550.70,1599.52,424960000,3347550000
2009-01-06,801050.SI,1591.60,1659.75,1582.32,1656.53,619730000,4772020000
2009-01-07,801050.SI,1665.17,1698.99,1663.24,1671.05,691150000,5852720000
2009-01-08,801050.SI,1624.51,1632.90,1607.13,1611.38,539670000,4274870000
2009-01-09,801050.SI,1613.82,1674.77,1613.35,1670.59,547410000,4556630000
2009-01-12,801050.SI,1671.88,1766.59,1669.02,1732.45,903990000,7687810000
2009-01-13,801050.SI,1694.47,1709.53,1653.03,1654.96,676220000,5615480000
2009-01-14,801050.SI,1653.58,1744.48,1653.58,1744.48,677250000,5828570000
2009-01-15,801050.SI,1727.22,1798.05,1721.94,1767.79,916130000,8228700000
2009-01-16,801050.SI,1774.62,1814.54,1773.67,1786.66,850930000,7429960000
2009-01-19,801050.SI,1806.98,1825.69,1757.26,1784.55,648940000,5856600000
2009-01-20,801050.SI,1778.37,1803.78,1760.38,1803.78,520210000,4547650000
2009-01-21,801050.SI,1775.68,1808.29,1771.36,1785.34,512610000,4662550000
2009-01-22,801050.SI,1794.18,1852.59,1789.97,1852.59,786350000,6653950000
2009-01-23,801050.SI,1842.92,1851.61,1815.33,1818.73,659100000,5770960000
2009-02-02,801050.SI,1854.86,1879.29,1833.94,1877.18,599630000,6006300000
2009-02-03,801050.SI,1875.53,1971.29,1871.00,1968.21,1045850000,9164040000
2009-02-04,801050.SI,1984.70,2030.10,1970.20,2030.10,1089510000,10056220000
2009-02-05,801050.SI,2029.32,2072.75,1984.83,2002.98,1114850000,10208200000
2009-02-06,801050.SI,2016.60,2160.61,2016.16,2146.47,1193410000,11831530000
2009-02-09,801050.SI,2195.27,2310.93,2195.27,2310.93,1484410000,15335300000
2009-02-10,801050.SI,2274.78,2397.14,2267.45,2397.14,1361050000,14728730000
2009-02-11,801050.SI,2390.59,2487.76,2337.18,2395.55,1636660000,18770050000
2009-02-12,801050.SI,2405.54,2417.71,2288.32,2399.82,1416360000,15402340000
2009-02-13,801050.SI,2422.78,2501.95,2421.79,2494.07,1378660000,15507350000
2009-02-16,801050.SI,2508.39,2527.52,2437.92,2520.76,1430480000,15796740000
2009-02-17,801050.SI,2509.51,2603.66,2426.16,2497.66,1578310000,17878620000
2009-02-18,801050.SI,2442.48,2504.21,2389.74,2391.14,1246660000,13856350000
2009-02-19,801050.SI,2413.96,2441.65,2345.21,2399.21,1047790000,10927600000
2009-02-20,801050.SI,2396.44,2502.32,2354.60,2502.05,1060030000,11684630000
2009-02-23,801050.SI,2490.39,2619.69,2469.27,2601.34,1363710000,16151680000
2009-02-24,801050.SI,2573.68,2648.75,2531.85,2542.70,1499510000,17922660000
2009-02-25,801050.SI,2584.19,2602.29,2485.48,2568.83,1263920000,15136850000
2009-02-26,801050.SI,2590.61,2607.70,2344.70,2380.76,1279460000,15011460000
2009-02-27,801050.SI,2290.51,2290.71,2155.96,2184.93,1066590000,11571470000
2009-03-02,801050.SI,2131.41,2216.66,2109.72,2213.86,769640000,8773830000
2009-03-03,801050.SI,2134.67,2205.83,2124.43,2172.35,665100000,7604530000
2009-03-04,801050.SI,2174.96,2346.20,2174.47,2341.08,1089900000,12694890000
2009-03-05,801050.SI,2402.11,2465.93,2249.02,2387.20,1342380000,16314780000
2009-03-06,801050.SI,2345.08,2386.75,2332.04,2363.53,827560000,9993830000
2009-03-09,801050.SI,2374.53,2386.60,2218.67,2223.03,700530000,8592240000
2009-03-10,801050.SI,2164.64,2287.16,2161.19,2278.95,694200000,7879080000
2009-03-11,801050.SI,2324.60,2329.39,2219.48,2263.78,698790000,8527350000
2009-03-12,801050.SI,2245.87,2285.77,2194.38,2280.98,563680000,6750880000
2009-03-13,801050.SI,2295.27,2312.72,2259.16,2259.54,592440000,7177970000
2009-03-16,801050.SI,2248.16,2333.49,2235.96,2327.40,648560000,7664370000
2009-03-17,801050.SI,2334.54,2478.61,2330.37,2468.34,1294270000,15436040000
2009-03-18,801050.SI,2479.96,2601.25,2471.68,2534.24,1566310000,18988820000
2009-03-19,801050.SI,2552.38,2648.02,2518.61,2613.64,1465520000,18439400000
2009-03-20,801050.SI,2657.20,2798.10,2657.05,2779.91,2167400000,26953950000
2009-03-23,801050.SI,2819.35,2952.78,2771.16,2850.17,2207220000,29839860000
2009-03-24,801050.SI,2857.64,2863.92,2798.74,2799.97,1670840000,23080070000
2009-03-25,801050.SI,2744.57,2922.24,2735.42,2789.11,1809510000,24118560000
2009-03-26,801050.SI,2795.06,2958.48,2725.59,2953.64,1742080000,23345430000
2009-03-27,801050.SI,2976.44,2996.08,2902.74,2935.32,1777530000,25007140000
2009-03-30,801050.SI,2879.95,2921.40,2837.19,2879.03,994930000,13916240000
2009-03-31,801050.SI,2786.31,2888.25,2774.24,2864.25,1104120000,15119140000
2009-04-01,801050.SI,2889.36,3001.39,2889.34,2936.15,1413310000,19683250000
2009-04-02,801050.SI,2951.08,2977.74,2907.98,2949.09,1371190000,18791120000
2009-04-03,801050.SI,2963.33,2963.33,2834.41,2853.18,1215680000,18199670000
2009-04-07,801050.SI,2825.92,2933.76,2825.92,2921.46,987710000,14978910000
2009-04-08,801050.SI,2898.91,2901.86,2787.48,2787.48,923850000,13091150000
2009-04-09,801050.SI,2788.19,2833.63,2758.57,2833.63,725420000,10138990000
2009-04-10,801050.SI,2875.37,3020.65,2869.53,3002.67,1501700000,22040800000
2009-04-13,801050.SI,3038.37,3099.91,3020.99,3069.08,1596930000,23312990000
2009-04-14,801050.SI,3059.09,3071.42,3004.55,3046.24,1056500000,15471980000
2009-04-15,801050.SI,3022.53,3144.23,2996.56,3116.50,1266660000,18898000000
2009-04-16,801050.SI,3143.99,3203.84,3108.46,3187.84,1432680000,21508390000
2009-04-17,801050.SI,3149.01,3149.94,3021.20,3062.59,1122420000,17187050000
2009-04-20,801050.SI,3040.82,3106.39,3018.22,3106.26,991920000,13962320000
2009-04-21,801050.SI,3030.62,3063.14,2983.32,3053.30,1122680000,16407870000
2009-04-22,801050.SI,3050.06,3063.13,2841.05,2858.89,1166590000,15988110000
2009-04-23,801050.SI,2837.57,2975.98,2786.82,2910.34,892030000,11948850000
2009-04-24,801050.SI,2901.31,2930.88,2845.66,2865.15,824950000,12137500000
2009-04-27,801050.SI,2852.61,2864.56,2777.57,2788.53,761310000,10763730000
2009-04-28,801050.SI,2749.85,2784.53,2720.70,2749.95,679160000,9046420000
2009-04-29,801050.SI,2722.77,2811.03,2692.94,2804.64,891740000,12150200000
2009-04-30,801050.SI,2829.49,2842.86,2793.39,2820.44,841790000,10751800000
2009-05-04,801050.SI,2844.91,2946.66,2844.32,2935.54,1401930000,16994610000
2009-05-05,801050.SI,2968.45,2972.90,2939.06,2947.06,1432810000,18010530000
2009-05-06,801050.SI,2932.76,2991.13,2911.38,2991.13,1149690000,15125830000
2009-05-07,801050.SI,3036.20,3102.95,2991.57,3024.62,1489670000,20235820000
2009-05-08,801050.SI,3007.45,3025.18,2935.01,2989.69,1044130000,13652600000
2009-05-11,801050.SI,2991.93,2998.55,2902.37,2902.37,1159990000,15223150000
2009-05-12,801050.SI,2869.97,2943.03,2863.18,2943.03,788920000,10199960000
2009-05-13,801050.SI,2960.20,3034.68,2949.47,3011.74,1184750000,15682330000
2009-05-14,801050.SI,2963.26,2992.88,2947.28,2974.39,882030000,11737040000
2009-05-15,801050.SI,2981.12,2993.53,2946.59,2962.57,503860000,6859990000
2009-05-18,801050.SI,2955.47,2994.68,2898.16,2994.68,678130000,8830800000
2009-05-19,801050.SI,3012.97,3142.96,2979.98,3139.43,1751110000,23402540000
2009-05-20,801050.SI,3132.66,3165.64,3092.32,3095.94,1688080000,23574170000
2009-05-21,801050.SI,3080.69,3138.32,3055.69,3101.62,1493280000,20944090000
2009-05-22,801050.SI,3087.07,3098.17,3040.67,3058.50,998670000,14219280000
2009-05-25,801050.SI,2986.78,3140.96,2974.03,3127.11,1099000000,15797470000
2009-05-26,801050.SI,3113.82,3157.72,3064.39,3065.29,1056870000,15295620000
2009-05-27,801050.SI,3087.62,3125.20,3046.91,3111.01,881810000,13782630000
2009-06-01,801050.SI,3182.92,3312.11,3182.81,3284.55,1654540000,24675880000
2009-06-02,801050.SI,3338.09,3404.13,3301.70,3325.54,1682810000,26504510000
2009-06-03,801050.SI,3334.62,3460.79,3322.97,3460.14,1411340000,22187960000
2009-06-04,801050.SI,3393.36,3520.68,3355.34,3484.45,1752330000,27717690000
2009-06-05,801050.SI,3544.69,3610.68,3491.94,3497.98,1901860000,28762130000
2009-06-08,801050.SI,3452.60,3495.62,3403.85,3469.75,1475410000,25078420000
2009-06-09,801050.SI,3450.52,3454.70,3318.22,3420.94,1282010000,20148320000
2009-06-10,801050.SI,3475.36,3487.91,3408.90,3449.93,998820000,15162820000
2009-06-11,801050.SI,3417.61,3443.06,3373.21,3380.55,867530000,12601070000
2009-06-12,801050.SI,3395.38,3413.74,3282.05,3313.83,839220000,13049980000
2009-06-15,801050.SI,3261.20,3288.25,3216.87,3288.25,771820000,11340300000
2009-06-16,801050.SI,3229.30,3348.56,3221.19,3328.47,788690000,13113230000
2009-06-17,801050.SI,3317.08,3398.50,3289.74,3376.00,920480000,16804350000
2009-06-18,801050.SI,3387.46,3417.05,3370.03,3388.55,864880000,14966460000
2009-06-19,801050.SI,3386.12,3386.12,3313.32,3335.11,722720000,11547810000
2009-06-22,801050.SI,3350.27,3378.30,3332.42,3353.45,871670000,15670750000
2009-06-23,801050.SI,3286.22,3330.29,3273.34,3310.53,926810000,15593570000
2009-06-24,801050.SI,3324.10,3497.43,3324.10,3497.43,1494330000,24671320000
2009-06-25,801050.SI,3527.70,3539.86,3434.23,3454.72,1126040000,20847980000
2009-06-26,801050.SI,3480.94,3489.94,3411.91,3441.99,727240000,12224680000
2009-06-29,801050.SI,3440.90,3462.86,3391.07,3454.03,912370000,16360370000
2009-06-30,801050.SI,3456.46,3566.76,3411.37,3546.95,1467950000,27500410000
2009-07-01,801050.SI,3501.81,3581.02,3486.89,3549.34,1187720000,23835190000
2009-07-02,801050.SI,3584.96,3701.69,3584.75,3652.47,1879200000,32258390000
2009-07-03,801050.SI,3596.94,3622.39,3565.82,3615.29,1171460000,20819900000
2009-07-06,801050.SI,3610.66,3684.69,3545.69,3654.47,1399910000,23808300000
2009-07-07,801050.SI,3622.18,3666.33,3594.00,3612.85,1281080000,20989110000
2009-07-08,801050.SI,3565.58,3631.77,3563.57,3620.08,1076490000,17505360000
2009-07-09,801050.SI,3600.06,3659.88,3578.08,3659.52,1203310000,18311720000
2009-07-10,801050.SI,3673.80,3784.42,3660.26,3674.31,1673090000,25862090000
2009-07-13,801050.SI,3632.44,3636.94,3580.20,3583.12,1193080000,18165080000
2009-07-14,801050.SI,3594.67,3636.95,3594.47,3633.41,866790000,13536910000
2009-07-15,801050.SI,3664.71,3806.66,3658.94,3806.06,1866180000,31272040000
2009-07-16,801050.SI,3871.25,3957.25,3807.33,3819.41,2114730000,38432850000
2009-07-17,801050.SI,3811.44,4000.22,3811.44,3999.86,1842720000,30874310000
2009-07-20,801050.SI,4046.88,4265.74,4026.76,4265.45,2132540000,37845030000
2009-07-21,801050.SI,4321.78,4325.91,4137.65,4157.94,1837130000,33675270000
2009-07-22,801050.SI,4109.77,4294.98,4108.81,4214.65,1411410000,26604370000
2009-07-23,801050.SI,4258.70,4356.69,4233.49,4258.55,1151860000,21835000000
2009-07-24,801050.SI,4303.05,4450.44,4182.27,4432.86,1842010000,35189630000
2009-07-27,801050.SI,4423.14,4754.06,4385.93,4722.18,2497740000,50298910000
2009-07-28,801050.SI,4685.72,4790.39,4593.95,4660.17,1858220000,39620470000
2009-07-29,801050.SI,4584.11,4589.57,4216.43,4277.90,1698330000,32890920000
2009-07-30,801050.SI,4278.56,4348.28,4072.56,4339.53,1511670000,28831010000
2009-07-31,801050.SI,4435.74,4623.30,4355.44,4620.45,1648330000,33207190000
2009-08-03,801050.SI,4677.95,4845.49,4619.94,4734.79,1622360000,34796220000
2009-08-04,801050.SI,4769.03,4869.84,4673.30,4783.55,1450690000,31014120000
2009-08-05,801050.SI,4803.54,4848.53,4633.21,4825.49,1361540000,28999460000
2009-08-06,801050.SI,4714.36,4736.88,4606.89,4609.99,1158040000,23248960000
2009-08-07,801050.SI,4534.41,4590.29,4332.88,4354.35,1162320000,22897240000
2009-08-10,801050.SI,4412.36,4472.17,4289.44,4438.17,1023190000,21525910000
2009-08-11,801050.SI,4422.60,4422.60,4269.31,4325.85,646890000,13276320000
2009-08-12,801050.SI,4285.87,4286.06,4020.06,4036.90,998350000,19825050000
2009-08-13,801050.SI,4077.23,4231.92,4028.00,4218.73,1018070000,20854110000
2009-08-14,801050.SI,4231.88,4321.03,4122.39,4122.39,1124000000,24176040000
2009-08-17,801050.SI,3919.61,3959.49,3731.82,3733.84,989540000,18111300000
2009-08-18,801050.SI,3674.24,3906.61,3667.00,3864.93,989360000,17900660000
2009-08-19,801050.SI,3852.73,3852.81,3533.24,3576.47,980940000,17082100000
2009-08-20,801050.SI,3585.76,3759.37,3560.49,3739.36,977700000,17076860000
2009-08-21,801050.SI,3684.02,3812.34,3638.13,3809.32,1063220000,18365170000
2009-08-24,801050.SI,3888.18,3964.35,3870.50,3936.98,1035430000,19683380000
2009-08-25,801050.SI,3871.20,3871.20,3624.87,3779.67,1074690000,18934250000
2009-08-26,801050.SI,3736.43,3901.24,3700.60,3842.05,894210000,15926050000
2009-08-27,801050.SI,3785.25,3856.86,3730.92,3782.86,760430000,13516910000
2009-08-28,801050.SI,3812.40,3858.06,3727.79,3727.79,926110000,16804580000
2009-08-31,801050.SI,3674.53,3674.53,3401.38,3403.47,884710000,15370350000
2009-09-01,801050.SI,3319.04,3378.61,3209.95,3265.30,766070000,12683840000
2009-09-02,801050.SI,3216.57,3301.53,3190.80,3272.71,718050000,11468290000
2009-09-03,801050.SI,3344.77,3579.40,3344.41,3572.72,1225970000,21423290000
2009-09-04,801050.SI,3639.63,3756.37,3615.29,3670.14,1541420000,29541900000
2009-09-07,801050.SI,3691.81,3802.50,3658.94,3764.29,1263490000,24793720000
2009-09-08,801050.SI,3728.67,3899.14,3653.58,3895.58,1356040000,26924390000
2009-09-09,801050.SI,3969.23,4042.06,3917.22,3991.80,1668020000,34155130000
2009-09-10,801050.SI,3913.89,4034.11,3862.24,3935.34,991940000,20142220000
2009-09-11,801050.SI,3854.70,4037.99,3852.23,3949.32,1058740000,21721060000
2009-09-14,801050.SI,3945.79,4040.57,3933.88,4007.38,1037470000,21350480000
2009-09-15,801050.SI,4010.83,4194.31,3977.59,4119.43,1368440000,25705270000
2009-09-16,801050.SI,4143.82,4277.06,4025.66,4186.99,1693120000,35441300000
2009-09-17,801050.SI,4240.83,4279.91,4203.72,4230.69,1400940000,29507510000
2009-09-18,801050.SI,4190.24,4190.24,3958.73,4008.29,1203870000,23863300000
2009-09-21,801050.SI,3924.61,3996.65,3797.77,3989.76,939470000,18263310000
2009-09-22,801050.SI,3968.27,4042.89,3892.53,3894.15,830570000,17172610000
2009-09-23,801050.SI,3916.86,3962.57,3735.29,3758.60,795290000,16072070000
2009-09-24,801050.SI,3714.97,3829.06,3591.79,3763.18,859330000,16627400000
2009-09-25,801050.SI,3663.97,3714.40,3635.89,3649.18,663190000,12996460000
2009-09-28,801050.SI,3659.65,3694.64,3445.53,3472.74,572350000,10795770000
2009-09-29,801050.SI,3467.25,3498.06,3375.92,3445.82,527280000,9255800000
2009-09-30,801050.SI,3493.22,3627.56,3491.99,3547.30,588050000,11050640000
2009-10-09,801050.SI,3810.98,3882.84,3788.70,3882.56,789710000,14190880000
2009-10-12,801050.SI,3960.80,3960.80,3824.78,3851.68,997470000,20523090000
2009-10-13,801050.SI,3844.32,3914.55,3834.29,3914.55,691370000,14494780000
2009-10-14,801050.SI,3924.53,4037.19,3917.53,3959.03,1008200000,20496600000
2009-10-15,801050.SI,3984.97,4025.06,3919.38,3933.95,737020000,15088210000
2009-10-16,801050.SI,3921.55,3944.80,3850.38,3922.17,674140000,13641920000
2009-10-19,801050.SI,3911.76,4122.99,3885.57,4108.20,1151500000,24031900000
2009-10-20,801050.SI,4160.75,4191.15,4102.45,4163.41,1236480000,26064380000
2009-10-21,801050.SI,4119.55,4204.49,4086.55,4142.62,1020100000,21179960000
2009-10-22,801050.SI,4177.76,4233.52,4119.63,4126.86,890400000,18354500000
2009-10-23,801050.SI,4130.33,4247.32,4129.69,4224.42,1119410000,22007820000
2009-10-26,801050.SI,4213.52,4285.37,4175.52,4262.01,997520000,19806500000
2009-10-27,801050.SI,4176.46,4211.83,4067.35,4069.01,1075730000,21355950000
2009-10-28,801050.SI,4046.82,4114.67,3985.31,4088.36,809800000,14446460000
2009-10-29,801050.SI,3973.09,3980.47,3877.91,3891.26,869620000,15868160000
2009-10-30,801050.SI,3994.86,4019.00,3933.18,3938.01,712930000,13856190000
2009-11-02,801050.SI,3807.17,4026.87,3789.72,4023.91,726170000,13522920000
2009-11-03,801050.SI,4062.09,4129.15,4061.60,4099.35,777870000,15288340000
2009-11-04,801050.SI,4165.19,4238.72,4116.63,4183.40,1088740000,20756030000
2009-11-05,801050.SI,4204.54,4204.54,4129.60,4172.87,698980000,13573670000
2009-11-06,801050.SI,4197.97,4232.57,4197.97,4232.57,1070950000,20366040000
2009-11-09,801050.SI,4244.17,4347.97,4227.81,4322.20,1164750000,23828910000
2009-11-10,801050.SI,4365.03,4367.42,4247.13,4249.60,942670000,19284580000
2009-11-11,801050.SI,4246.89,4261.59,4177.64,4204.81,627330000,12448130000
2009-11-12,801050.SI,4241.27,4278.33,4190.17,4211.55,659850000,12627470000
2009-11-13,801050.SI,4167.24,4253.49,4140.64,4253.22,885590000,16411810000
2009-11-16,801050.SI,4291.95,4432.61,4291.95,4397.86,1359750000,26097330000
2009-11-17,801050.SI,4463.09,4480.26,4373.06,4381.13,1124720000,22166390000
2009-11-18,801050.SI,4382.57,4404.44,4345.73,4380.44,838480000,15926660000
2009-11-19,801050.SI,4386.40,4415.09,4364.51,4415.05,1004780000,18954630000
2009-11-20,801050.SI,4383.45,4401.78,4336.90,4369.90,856220000,15086130000
2009-11-23,801050.SI,4391.87,4480.55,4390.21,4480.55,1169980000,23313180000
2009-11-24,801050.SI,4493.43,4593.64,4314.73,4333.41,1919990000,36904380000
2009-11-25,801050.SI,4324.64,4506.28,4295.23,4496.44,1494810000,28626320000
2009-11-26,801050.SI,4553.84,4635.52,4398.94,4418.25,1741000000,35814540000
2009-11-27,801050.SI,4299.11,4341.92,4132.80,4155.09,1174370000,22859030000
2009-11-30,801050.SI,4220.22,4267.07,4174.84,4267.07,603220000,13410840000
2009-12-01,801050.SI,4311.46,4363.23,4279.12,4356.72,925290000,16655490000
2009-12-02,801050.SI,4424.69,4573.76,4410.05,4573.47,1443120000,29231340000
2009-12-03,801050.SI,4586.47,4588.16,4470.11,4510.66,1100010000,23565450000
2009-12-04,801050.SI,4464.81,4523.23,4331.56,4454.10,1127120000,21868750000
